Timestamp,0x0,0x1,0x2,0x3,0x4,0x5,0x6,0x7,0x8,0x9,0xa,0xb,0xc,0xd,0xe,0xf,0x10,0x11,0x12,0x13,0x14,0x15,0x16,0x17,0x18,0x19,0x1a,0x1b,0x1c,0x1d,0x1e,0x1f,0x20,0x21,0x22,0x23,0x24,0x25,0x26,0x27,0x28,0x29,0x2a,0x2b,0x2c,0x2d,0x2e,0x2f,0x30,0x31,0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x3a,0x3b,0x3c,0x3d,0x3e,0x3f,0x40,0x41,0x42,0x43,0x44,0x45,0x46,0x47,0x48,0x49,0x4a,0x4b,0x4c,0x4d,0x4e,0x4f,0x50,0x51,0x52,0x53,0x54,0x55,0x56,0x57,0x58,0x59,0x5a,0x5b,0x5c,0x5d,0x5e,0x5f,0x60,0x61,0x62,0x63,0x64,0x65,0x66,0x67,0x68,0x69,0x6a,0x6b,0x6c,0x6d,0x6e,0x6f,0x70,0x71,0x72,0x73,0x74,0x75,0x76,0x77,0x78,0x79,0x7a,0x7b,0x7c,
2025-06-02 01:06:56,412828965,412828965,412828965,412828965,161893711.76470587,412828925,3225126.2890625,3225126.2890625,3225126.2890625,3225126.2890625,1238486895,412828965,103207241.25,412828965,206414418.5,412828925,4128289.65,161893711.76470587,412828965,412828965,2064144.825,2064144.825,2064144.825,2064144.825,2064144.825,2064144.825,2064144.825,2064144.825,412828965,412828965,412828965,412828965,412828965,412828965,32613488.235,4128289650,12598.54019165039,12598.54019165039,12598.54019165039,12598.54019165039,12598.54019165039,12598.54019165039,12598.54019165039,12598.54019165039,161893711.76470587,322522528.90625,161893711.76470587,161893711.76470587,412828965,412828965,103207241.25,412828965,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41282856.5,41282856.5,41282856.5,41282856.5,412828965,412828965,412828.965,161893711.76470587,12598.54019165039,161893711.76470587,412828925,161893711.76470587,161893711.76470587,161893711.76470587,161893711.76470587,161893711.76470587,161893711.76470587,412828965,412828965,412828965,4128289650,412828965,161893711.76470587,2064144.825,412828965,3225126.2890625,3225126.2890625,3225126.2890625,3225126.2890625,4128289650,161893711.76470587,161893711.76470587,412828925,3225016.2890625,20641448.25,412828965,412828965,412828840,412828840,412828965,161893711.76470587,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,412828965,
2025-06-02 01:06:56,412833833,412833833,412833833,412833833,161895620.7843137,412833793,3225164.3203125,3225164.3203125,3225164.3203125,3225164.3203125,1238501499,412833833,103208458.25,412833833,206416852.5,412833793,4128338.33,161895620.7843137,412833833,412833833,2064169.165,2064169.165,2064169.165,2064169.165,2064169.165,2064169.165,2064169.165,2064169.165,412833833,412833833,412833833,412833833,412833833,412833833,32613872.807,4128338330,12598.688751220703,12598.688751220703,12598.688751220703,12598.688751220703,12598.688751220703,12598.688751220703,12598.688751220703,12598.688751220703,161895620.7843137,322526332.03125,161895620.7843137,161895620.7843137,412833833,412833833,103208458.25,412833833,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41283343.3,41283343.3,41283343.3,41283343.3,412833833,412833833,412833.833,161895620.7843137,12598.688751220703,161895620.7843137,412833793,161895620.7843137,161895620.7843137,161895620.7843137,161895620.7843137,161895620.7843137,161895620.7843137,412833833,412833833,412833833,4128338330,412833833,161895620.7843137,2064169.165,412833833,3225164.3203125,3225164.3203125,3225164.3203125,3225164.3203125,4128338330,161895620.7843137,161895620.7843137,412833793,3225054.3203125,20641691.65,412833833,412833833,412833708,412833708,412833833,161895620.7843137,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,412833833,
2025-06-02 01:06:56,412840665,412840665,412840665,412840665,161898300.0,412840625,3225217.6953125,3225217.6953125,3225217.6953125,3225217.6953125,1238521995,412840665,103210166.25,412840665,206420268.5,412840625,4128406.65,161898300.0,412840665,412840665,2064203.325,2064203.325,2064203.325,2064203.325,2064203.325,2064203.325,2064203.325,2064203.325,412840665,412840665,412840665,412840665,412840665,412840665,32614412.535,4128406650,12598.897247314453,12598.897247314453,12598.897247314453,12598.897247314453,12598.897247314453,12598.897247314453,12598.897247314453,12598.897247314453,161898300.0,322531669.53125,161898300.0,161898300.0,412840665,412840665,103210166.25,412840665,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41284026.5,41284026.5,41284026.5,41284026.5,412840665,412840665,412840.665,161898300.0,12598.897247314453,161898300.0,412840625,161898300.0,161898300.0,161898300.0,161898300.0,161898300.0,161898300.0,412840665,412840665,412840665,4128406650,412840665,161898300.0,2064203.325,412840665,3225217.6953125,3225217.6953125,3225217.6953125,3225217.6953125,4128406650,161898300.0,161898300.0,412840625,3225107.6953125,20642033.25,412840665,412840665,412840540,412840540,412840665,161898300.0,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,412840665,
2025-06-02 01:06:56,412845589,412845589,412845589,412845589,161900230.98039216,412845549,3225256.1640625,3225256.1640625,3225256.1640625,3225256.1640625,1238536767,412845589,103211397.25,412845589,206422730.5,412845549,4128455.89,161900230.98039216,412845589,412845589,2064227.945,2064227.945,2064227.945,2064227.945,2064227.945,2064227.945,2064227.945,2064227.945,412845589,412845589,412845589,412845589,412845589,412845589,32614801.531,4128455890,12599.04751586914,12599.04751586914,12599.04751586914,12599.04751586914,12599.04751586914,12599.04751586914,12599.04751586914,12599.04751586914,161900230.98039216,322535516.40625,161900230.98039216,161900230.98039216,412845589,412845589,103211397.25,412845589,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41284518.9,41284518.9,41284518.9,41284518.9,412845589,412845589,412845.589,161900230.98039216,12599.04751586914,161900230.98039216,412845549,161900230.98039216,161900230.98039216,161900230.98039216,161900230.98039216,161900230.98039216,161900230.98039216,412845589,412845589,412845589,4128455890,412845589,161900230.98039216,2064227.945,412845589,3225256.1640625,3225256.1640625,3225256.1640625,3225256.1640625,4128455890,161900230.98039216,161900230.98039216,412845549,3225146.1640625,20642279.45,412845589,412845589,412845464,412845464,412845589,161900230.98039216,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,412845589,
2025-06-02 01:06:57,412852339,412852339,412852339,412852339,161902878.03921568,412852299,3225308.8984375,3225308.8984375,3225308.8984375,3225308.8984375,1238557017,412852339,103213084.75,412852339,206426105.5,412852299,4128523.39,161902878.03921568,412852339,412852339,2064261.695,2064261.695,2064261.695,2064261.695,2064261.695,2064261.695,2064261.695,2064261.695,412852339,412852339,412852339,412852339,412852339,412852339,32615334.781,4128523390,12599.253509521484,12599.253509521484,12599.253509521484,12599.253509521484,12599.253509521484,12599.253509521484,12599.253509521484,12599.253509521484,161902878.03921568,322540789.84375,161902878.03921568,161902878.03921568,412852339,412852339,103213084.75,412852339,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41285193.9,41285193.9,41285193.9,41285193.9,412852339,412852339,412852.339,161902878.03921568,12599.253509521484,161902878.03921568,412852299,161902878.03921568,161902878.03921568,161902878.03921568,161902878.03921568,161902878.03921568,161902878.03921568,412852339,412852339,412852339,4128523390,412852339,161902878.03921568,2064261.695,412852339,3225308.8984375,3225308.8984375,3225308.8984375,3225308.8984375,4128523390,161902878.03921568,161902878.03921568,412852299,3225198.8984375,20642616.95,412852339,412852339,412852214,412852214,412852339,161902878.03921568,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,412852339,
2025-06-02 01:06:57,412859240,412859240,412859240,412859240,161905584.3137255,412859200,3225362.8125,3225362.8125,3225362.8125,3225362.8125,1238577720,412859240,103214810.0,412859240,206429556.0,412859200,4128592.4,161905584.3137255,412859240,412859240,2064296.2,2064296.2,2064296.2,2064296.2,2064296.2,2064296.2,2064296.2,2064296.2,412859240,412859240,412859240,412859240,412859240,412859240,32615879.96,4128592400,12599.464111328125,12599.464111328125,12599.464111328125,12599.464111328125,12599.464111328125,12599.464111328125,12599.464111328125,12599.464111328125,161905584.3137255,322546181.25,161905584.3137255,161905584.3137255,412859240,412859240,103214810.0,412859240,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41285884.0,41285884.0,41285884.0,41285884.0,412859240,412859240,412859.24,161905584.3137255,12599.464111328125,161905584.3137255,412859200,161905584.3137255,161905584.3137255,161905584.3137255,161905584.3137255,161905584.3137255,161905584.3137255,412859240,412859240,412859240,4128592400,412859240,161905584.3137255,2064296.2,412859240,3225362.8125,3225362.8125,3225362.8125,3225362.8125,4128592400,161905584.3137255,161905584.3137255,412859200,3225252.8125,20642962.0,412859240,412859240,412859115,412859115,412859240,161905584.3137255,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,412859240,
2025-06-02 01:06:57,412866534,412866534,412866534,412866534,161908444.70588234,412866494,3225419.796875,3225419.796875,3225419.796875,3225419.796875,1238599602,412866534,103216633.5,412866534,206433203.0,412866494,4128665.34,161908444.70588234,412866534,412866534,2064332.67,2064332.67,2064332.67,2064332.67,2064332.67,2064332.67,2064332.67,2064332.67,412866534,412866534,412866534,412866534,412866534,412866534,32616456.186,4128665340,12599.686706542969,12599.686706542969,12599.686706542969,12599.686706542969,12599.686706542969,12599.686706542969,12599.686706542969,12599.686706542969,161908444.70588234,322551879.6875,161908444.70588234,161908444.70588234,412866534,412866534,103216633.5,412866534,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41286613.4,41286613.4,41286613.4,41286613.4,412866534,412866534,412866.534,161908444.70588234,12599.686706542969,161908444.70588234,412866494,161908444.70588234,161908444.70588234,161908444.70588234,161908444.70588234,161908444.70588234,161908444.70588234,412866534,412866534,412866534,4128665340,412866534,161908444.70588234,2064332.67,412866534,3225419.796875,3225419.796875,3225419.796875,3225419.796875,4128665340,161908444.70588234,161908444.70588234,412866494,3225309.796875,20643326.7,412866534,412866534,412866409,412866409,412866534,161908444.70588234,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,412866534,
2025-06-02 01:06:57,412872276,412872276,412872276,412872276,161910696.47058824,412872236,3225464.65625,3225464.65625,3225464.65625,3225464.65625,1238616828,412872276,103218069.0,412872276,206436074.0,412872236,4128722.76,161910696.47058824,412872276,412872276,2064361.38,2064361.38,2064361.38,2064361.38,2064361.38,2064361.38,2064361.38,2064361.38,412872276,412872276,412872276,412872276,412872276,412872276,32616909.804,4128722760,12599.861938476562,12599.861938476562,12599.861938476562,12599.861938476562,12599.861938476562,12599.861938476562,12599.861938476562,12599.861938476562,161910696.47058824,322556365.625,161910696.47058824,161910696.47058824,412872276,412872276,103218069.0,412872276,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41287187.6,41287187.6,41287187.6,41287187.6,412872276,412872276,412872.276,161910696.47058824,12599.861938476562,161910696.47058824,412872236,161910696.47058824,161910696.47058824,161910696.47058824,161910696.47058824,161910696.47058824,161910696.47058824,412872276,412872276,412872276,4128722760,412872276,161910696.47058824,2064361.38,412872276,3225464.65625,3225464.65625,3225464.65625,3225464.65625,4128722760,161910696.47058824,161910696.47058824,412872236,3225354.65625,20643613.8,412872276,412872276,412872151,412872151,412872276,161910696.47058824,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,412872276,
2025-06-02 01:06:57,412878510,412878510,412878510,412878510,161913141.17647058,412878470,3225513.359375,3225513.359375,3225513.359375,3225513.359375,1238635530,412878510,103219627.5,412878510,206439191.0,412878470,4128785.1,161913141.17647058,412878510,412878510,2064392.55,2064392.55,2064392.55,2064392.55,2064392.55,2064392.55,2064392.55,2064392.55,412878510,412878510,412878510,412878510,412878510,412878510,32617402.29,4128785100,12600.052185058594,12600.052185058594,12600.052185058594,12600.052185058594,12600.052185058594,12600.052185058594,12600.052185058594,12600.052185058594,161913141.17647058,322561235.9375,161913141.17647058,161913141.17647058,412878510,412878510,103219627.5,412878510,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,41287811.0,41287811.0,41287811.0,41287811.0,412878510,412878510,412878.51,161913141.17647058,12600.052185058594,161913141.17647058,412878470,161913141.17647058,161913141.17647058,161913141.17647058,161913141.17647058,161913141.17647058,161913141.17647058,412878510,412878510,412878510,4128785100,412878510,161913141.17647058,2064392.55,412878510,3225513.359375,3225513.359375,3225513.359375,3225513.359375,4128785100,161913141.17647058,161913141.17647058,412878470,3225403.359375,20643925.5,412878510,412878510,412878385,412878385,412878510,161913141.17647058,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,412878510,
2025-06-02 01:06:57,412886349,412886349,412886349,412886349,161916215.29411763,412886309,3225574.6015625,3225574.6015625,3225574.6015625,3225574.6015625,1238659047,412886349,103221587.25,412886349,206443110.5,412886309,4128863.49,161916215.29411763,412886349,412886349,2064431.745,2064431.745,2064431.745,2064431.745,2064431.745,2064431.745,2064431.745,2064431.745,412886349,412886349,412886349,412886349,412886349,412886349,32618021.571,4128863490,12600.291412353516,12600.291412353516,12600.291412353516,12600.291412353516,12600.291412353516,12600.291412353516,12600.291412353516,12600.291412353516,161916215.29411763,322567360.15625,161916215.29411763,161916215.29411763,412886349,412886349,103221587.25,412886349,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,0.1922607421875,41288594.9,41288594.9,41288594.9,41288594.9,412886349,412886349,412886.349,161916215.29411763,12600.291412353516,161916215.29411763,412886309,161916215.29411763,161916215.29411763,161916215.29411763,161916215.29411763,161916215.29411763,161916215.29411763,412886349,412886349,412886349,4128863490,412886349,161916215.29411763,2064431.745,412886349,3225574.6015625,3225574.6015625,3225574.6015625,3225574.6015625,4128863490,161916215.29411763,161916215.29411763,412886309,3225464.6015625,20644317.45,412886349,412886349,412886224,412886224,412886349,161916215.29411763,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,412886349,
